384830529868427264,2013-10-01 00:02:02,36.207590449999998,-81.701139659999996,81248497,"@BestEarthPix: This is how giraffes sleep. http://t.co/UpEwUyAO9x" @Immabean30
384830529922535424,2013-10-01 00:02:02,26.2117954,-98.255920810000006,214545380,Rays vs. Rangers ??
384830529943531522,2013-10-01 00:02:02,31.089833039999998,-97.387741309999996,723476540,lol awesome
384830530069356544,2013-10-01 00:02:02,29.477556719999999,-98.658631869999994,361666588,2 test tomorrow? I might just skip
384830530258096128,2013-10-01 00:02:02,32.219192640000003,-111.02554498000001,1258108298,Send me nudes cause my girl won't.
384830530325590016,2013-10-01 00:02:02,41.269895750000003,-73.134011270000002,113718684,Sure the country badly needs a change. So do we! Try changing one habit and you will start to realize what it takes to change the nation!
384830530358759424,2013-10-01 00:02:02,37.722517719999999,-76.613673149999997,399707398,I feel like giving up ??
384830530451042305,2013-10-01 00:02:02,32.920133329999999,-96.971848039999998,155388573,I didn't even do anything tf? Lol
384830530555895808,2013-10-01 00:02:02,33.995358070000002,-117.87781943,277770741,Oh por Dios, su brazoo http://t.co/gERlySZDFj
384830530619207680,2013-10-01 00:02:02,35.750452590000002,-84.042150969999994,448621999,Playoff baseball is so freaking awesome!! Bring out the towels #octoberbaseball
384830530732429313,2013-10-01 00:02:02,32.9952641,-80.0563255,288910316,"@emilyharmon13: All I see is Nevae's birthday tweets!" Just accept it. It's only one day. Lol.
384830526647173120,2013-10-01 00:02:02,28.707500809999999,-105.96850461,282203918,En #BarrancasDelCobre con el Gobernador C‚sar Duarte. @ Barrancas del Cobre http://t.co/cqfL2zgWYO
384830526886273024,2013-10-01 00:02:02,41.807733210000002,-73.143880550000006,701556702,@JaredMaches 8606053315
384830532804038657,2013-10-01 00:02:02,46.819926019999997,-92.086593789999995,21256260,@grettann I care ?? because I relate to basically 100% of it hahaha
384830531495415808,2013-10-01 00:02:02,29.42521193,-98.531067019999995,433854896,http://t.co/wvlI7pB5TJ
384830531533565952,2013-10-01 00:02:03,36.7731815,-76.254717499999998,224001849,Nells here finally I was bored !
384830531621249024,2013-10-01 00:02:03,32.6839218,-97.136025970000006,64545642,C'MON RANGERS!! #wildcard
384830531630039040,2013-10-01 00:02:03,36.872595199999999,-83.799790799999997,1311997554,@KeeganWagers we have to do that chart thing over the cabinet members
384830531835146240,2013-10-01 00:02:03,47.004546519999998,-120.53565656000001,423106607,Nap until dinner ??
384830532045242368,2013-10-01 00:02:03,40.759590029999998,-73.917052130000002,135314899,#MyFeminismIs knowing the difference between patriarchy and men. Because men can be victims of the patriarchy, not just only perpetuators
384830532074606592,2013-10-01 00:02:03,44.203112429999997,-79.45917489,69024832,@alanthomasdoyle that's okay... We're used to falling
384830532170690560,2013-10-01 00:02:03,33.860172069999997,-118.19545167,1537816015,@ThatErnie lmao
384830532200042496,2013-10-01 00:02:03,42.237582320000001,-84.445394759999999,842762131,I wish I had someone to spoil
384830532254978048,2013-10-01 00:02:03,43.536851630000001,-96.655268669999998,178545349,With the boys. #DonJon (@ Century East At Dawley Farm for Don Jon) http://t.co/CJFFzg1sqB
384830532258783233,2013-10-01 00:02:03,28.146209599999999,-82.356793350000004,1379483191,GAME 163!!! #Rays
384830532304896000,2013-10-01 00:02:03,32.524201650000002,-92.095548379999997,136840828,I love the feeling of clocking out.
384830532326293504,2013-10-01 00:02:03,40.344359330000003,-76.429279129999998,1401171240,I wanna show you how I blow money baby ??
384830532434927616,2013-10-01 00:02:03,39.747123729999998,-104.98107333999999,487168474,@frogtosser you really think any politician cares about you??? @lorabruncke @SenTedCruz
384830532758298624,2013-10-01 00:02:03,42.444733999999997,-71.027572500000005,1539694502,Here we go again! @NBCTheVoice
384830535756828672,2013-10-01 00:02:03,41.632416169999999,-83.694078160000004,632192812,@Nike_splash20 butthead
384830535991709697,2013-10-01 00:02:03,33.908534590000002,-84.229411679999998,1058598301,October Shit bouta get Real >
384830533026316288,2013-10-01 00:02:03,29.330519769999999,-96.37152639,734451588,Calling me "stupid" but I'm the one graduating and going to college, tf are you doing? Dick ridin niggas.
384830533303537664,2013-10-01 00:02:03,39.950998749999997,-75.173563700000003,282083349,@SocialSola :) nice. http://t.co/zJoIeKh2ou
384830533379047424,2013-10-01 00:02:03,32.561868750000002,-84.928772309999999,702360398,Everything I study I forget the next minute ??
384830533428977664,2013-10-01 00:02:03,29.765291609999998,-95.371563789999996,926713321,#TweetYourHomeScreen me and cam are the only thugs in the picture but oh well ?? http://t.co/shje1qBcAJ
384830533470920706,2013-10-01 00:02:03,44.854127650000002,-122.95197354,867476923,I just took like a 3hour nap and now I have class. This is actually working well. Repeat tomorrow.
384830533550997504,2013-10-01 00:02:03,49.194886140000001,-123.17948341,14203695,I'm home! (@ Vancouver International Airport (YVR) - @yvrairport w/ 19 others) http://t.co/VajGhhUe53
384830533554802690,2013-10-01 00:02:03,34.243528349999998,-85.162469590000001,318086900,This is fantastic #FamousJameis http://t.co/E3Dz29Xykk
384830533781311488,2013-10-01 00:02:03,41.637296499999998,-87.943160800000001,887801444,@RTtoTravel  @supsabs
384830533798076416,2013-10-01 00:02:03,29.8413279,-95.692542000000003,707748084,I've had "Own It" on replay this whole day #NWTS
384830533835841537,2013-10-01 00:02:03,40.622920000000001,-79.151832709999994,619565212,This may be dorky but I just got in a crazy mood to go play laser tag... #KidAtHeart
384830533983023104,2013-10-01 00:02:03,28.83905936,-82.045632170000005,45460134,@booyouwhores ya I was never on my phone
384830534062735360,2013-10-01 00:02:03,41.088177780000002,-81.449538020000006,608576735,@Britt_lynn123 hey I just want music and shit britt. Throw a fucking party.
384830534163382272,2013-10-01 00:02:03,36.836765479999997,-76.512021579999995,860706769,I really dont wanna read these last two chapters
384830534398246912,2013-10-01 00:02:03,32.998307400000002,-80.12807583,299461133,Ain't No Reason For ????Niggas To Even Scroll Down Their Instagram TL on Mondays .. I Swear .. ???? Full Of ???????? Niggas .. ????
384830534477545472,2013-10-01 00:02:03,32.944065889999997,-96.608254830000007,827890416,?? http://t.co/cAlYZGoiXW
384830534804705281,2013-10-01 00:02:03,39.30620966,-86.476084020000002,139194227,can I just have a Disney channel relationship please?
384830536721518592,2013-10-01 00:02:03,29.891178650000001,-97.928360150000003,369308007,Some homework thennn workout then movie.
384830530782392321,2013-10-01 00:02:03,40.896387109999999,-86.06633764,841928953,Mom- you're always texting..Me- no, I'm on twitter.
384830531026042880,2013-10-01 00:02:03,42.085211000000001,-80.085796900000005,610531068,TV advertising works #fox66
384830531159879680,2013-10-01 00:02:03,33.608237959999997,-112.33436261,557401883,@Breezy_Brozay Yea
384830531164045313,2013-10-01 00:02:03,35.462675859999997,-97.368202690000004,194706189,It sucks when we don't talk
384830531210186752,2013-10-01 00:02:03,34.404851860000001,-119.69968686,235027447,Stay truant @MichellePeneyra ?????????
384830531239555072,2013-10-01 00:02:03,37.868593969999999,-122.25925346,40321857,Finished midterm 40 mins early so I cope me some roshes haha
384830531365400576,2013-10-01 00:02:03,36.887968710000003,-94.862536149999997,396963402,@SydneyTyner always waiting for that food #fatass ????
384830537476493312,2013-10-01 00:02:03,41.479189290000001,-90.414253299999999,922265916,@Yount45 not stooping to your level #sewer rat
384830537686609920,2013-10-01 00:02:04,35.623522999999999,-88.808305259999997,250549343,"I don't have time for bullshit so be real with me or leave me alone."
384830537866936320,2013-10-01 00:02:04,36.353223370000002,-79.898860040000002,333023552,NOOOOOOOO NOOOOO NO NO NOOOO NO NNNNNOOOO NO NOO NNNNNNNNNNNNNNNO ?????????????????????????? http://t.co/21BP75s6Pc
384830537904697344,2013-10-01 00:02:04,33.424682750000002,-84.127597480000006,601576867,Smh I'm about to go crazy
384830537955045376,2013-10-01 00:02:04,42.771835150000001,-71.409057669999996,1174088083,@sarahannn3 I didn't even take third grade
384830538147565570,2013-10-01 00:02:04,32.878377839999999,-97.23495226,458867621,I've made bad decisions, but that doesn't mean I'm a bad guy.
384830538298564608,2013-10-01 00:02:04,41.635720929999998,-86.220446949999996,492671682,DC3 was great.
384830538361876480,2013-10-01 00:02:04,40.152442929999999,-75.233497619999994,336792191,The kid I'm babysitting talks to coffee pots and vacuum cleaners ??
384830538386665472,2013-10-01 00:02:04,43.82348717,-111.79628142999999,438180975,@corinnepatino Please tell me that wasn't a real date request?
384830538462146560,2013-10-01 00:02:04,42.283276030000003,-85.622376810000006,68046305,@BluntBarbie420 yaaaaay!  I'll text you Thursday!
384830538466328576,2013-10-01 00:02:04,29.531125240000001,-98.577815659999999,124332365,Advisor meeting went well! Can't wait to get back to school in the Spring and finish up! ??????
384830538638307328,2013-10-01 00:02:04,28.238344999999999,-81.324600720000007,383013506,I would cry if i met @onedirection I would cry when I leave cuz there would be a part of me saying they won't remember me after that.
384830538680242176,2013-10-01 00:02:04,32.853250350000003,-97.391938800000005,565882800,I think this might be the real deal ??
384830538844229632,2013-10-01 00:02:04,38.74236733,-77.079419540000004,593260717,#MCM  @ShyGlizzy ?????? http://t.co/bybBoMRwyp
384830538848419840,2013-10-01 00:02:04,40.42710941,-79.987515669999993,364071616,Made a vegetable with dinner tonight.....what the fuck is happening to me
384830538852601856,2013-10-01 00:02:04,28.52020581,-81.456381750000006,708323911,Black people are problems???? smh
384830538852618241,2013-10-01 00:02:04,40.761255179999999,-73.989351330000005,241209641,"@lukemacdonald: agreement without obedience is meaningless."
384830538860605440,2013-10-01 00:02:04,38.807234000000001,-121.2716504,1574293650,When your friends let they boyfriend wear your shit v.vt
384830538940293120,2013-10-01 00:02:04,37.799006149999997,-121.94255129,617752700,@camreezyy Look at you Mr. Popular :)
384830538990637056,2013-10-01 00:02:04,30.067346499999999,-97.827902300000005,490866442,11 hr. shift, bout to clock out & head home! #BeerMe
384830539016208384,2013-10-01 00:02:04,35.469094669999997,-80.851540810000003,118475448,That whole group hates me now ??????
384830539108069376,2013-10-01 00:02:04,42.746067019999998,-84.628334179999996,78927592,Wow I drank to much for a Monday night
384830536851550209,2013-10-01 00:02:04,34.040890220000001,-118.28284054,1554530971,Staring raw right @CMPunk @WWE @WWEUniverse ??
384830536901865473,2013-10-01 00:02:04,33.446448789999998,-94.054922939999997,701710554,I'm so not with the whole watching kids thing
384830537031880704,2013-10-01 00:02:04,42.316249120000002,-82.906146699999994,182987190,I'm rattled
384830537200054272,2013-10-01 00:02:04,40.326580870000001,-75.343599139999995,1413337604,@Ashton5SOS hi there
384830537325486080,2013-10-01 00:02:04,43.01065758,-75.008989650000004,449098615,Get me out of high school now
384830537375809536,2013-10-01 00:02:04,35.302931630000003,-80.618470909999999,565592775,I don't care, I want to go to Disney on Ice
384830535157039104,2013-10-01 00:02:04,45.492370899999997,-122.62576060000001,375331985,@gutter_records #Watch & #RT This video for @LibraSingerX #HappyBirthdayLibraSingerX #TeamLibra #LondonIsLovinIt http://t.co/xRZ0xYHgGn
384830535228751872,2013-10-01 00:02:04,40.856544599999999,-73.963440719999994,831313154,Government shut down yas
384830535237132288,2013-10-01 00:02:04,34.044987380000002,-84.285948649999995,834687512,@mrslrausch How about next Wednesday?
384830535300042752,2013-10-01 00:02:04,38.761712529999997,-76.95862597,265725020,"@_Tayyaaaaaa: @Fredooooo_ Of Course I Do SR"
384830535371337728,2013-10-01 00:02:04,40.669122469999998,-73.877755759999999,38051716,Watching Awesomeness Tv!!!??
384830536440877058,2013-10-01 00:02:04,42.1996155,-71.194747370000002,470864754,@leezavalerie K
384830535870062594,2013-10-01 00:02:04,42.823204500000003,-86.135597200000007,1702347254,I'd rather be with, but you are not around.
384830544019607552,2013-10-01 00:02:05,39.498188859999999,-121.53278075,501268316,@Huntermoore #burnit #TheFamily she's still bitching http://t.co/0wPT4W7NsS
384830545424699392,2013-10-01 00:02:05,29.58462634,-98.619020120000002,43008519,good for you bitch, to this girl telling us what she wants to do in life #aintgotthetime
384830545609248768,2013-10-01 00:02:05,34.720687900000001,-76.514810539999999,718534530,"@HayyItsMarie: what does the fox say http://t.co/BKi850LRes" @Nicbrady12
384830539154591744,2013-10-01 00:02:05,41.053738459999998,-73.563481490000001,918057242,@_ActuallyPretty yea i have ID
384830539255275520,2013-10-01 00:02:05,37.387058830000001,-76.590577580000001,1261114116,Time for @NBCTheVoice ! ??
384830539376504832,2013-10-01 00:02:05,33.23752966,-95.909811939999997,1887703994,Hocus Pocus is on... I aint seen this since i was 5??
384830539611402240,2013-10-01 00:02:05,28.650632999999999,-81.489243000000002,36037060,RT @condadofashion: EXCLUSIVA: Mis fuentes en la UPR me confirman lo que @ChrisTorresLugo ha estado (cont) http://t.co/KjPgMVqnUH
384830539678879744,2013-10-01 00:02:05,40.947310969999997,-74.014299399999999,230568942,1999; WHERE YOU AT THOOO. Ariana didn't follow me yet smh I blame you.
384830539716628480,2013-10-01 00:02:05,35.2256,-80.842200000000005,57223081,#cheetsclt - Drinking a Sour Trunks by Morningwood Barrel And Brewhouse @ CBS Radio Studios  - http://t.co/bJYtnVePwD
384830539905396736,2013-10-01 00:02:05,27.951214100000001,-82.794739759999999,866503496,All I'm looking forward to is this car I'm getting .. I already know which one & everything
384830539984678912,2013-10-01 00:02:05,36.016757990000002,-95.907603879999996,399728631,Despite The depressing fact that Lucy is dieing of cancer, she still seems to shine her personality http://t.co/NTFg9u5DBj
384830539985068033,2013-10-01 00:02:05,40.69300234,-74.220411999999996,376514727,@TheNameIsJay_ thanks girl??
384830540027015168,2013-10-01 00:02:05,41.362022289999999,-73.482241610000003,208219119,I have a thing for blondes and brunettes
384830540098334720,2013-10-01 00:02:05,47.58886382,-120.66938137,48588978,I'm at Park Village Resort (Worldmark Leavenworth) (Leavenworth, WA) http://t.co/MlWmwJ7eE9
384830540144476160,2013-10-01 00:02:05,38.903460549999998,-104.81787712000001,389864173,Dinner with the parents (@ BJ's Restaurant & Brewhouse - @bjsrestaurants) http://t.co/l3uBAAtxmS
